x,y,z,Density,Momentum_0,Momentum_1,Momentum_2,Energy,Nu_Tilde,Pressure,Temperature,Mach,Pressure_Coefficient,Velocity_0,Velocity_1,Velocity_2,Laminar_Viscosity,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Heat_Flux,Y_Plus,Eddy_Viscosity
0.9033976793289183,0.0,0.0146859055384993,0.724073588848114,0.0,-5.02088503423221e-14,0.0,156090.546875,0.0,62436.22265625,300.38916015625,1.9957521634942867e-16,0.0189493913203477,0.0,-6.934218959664742e-14,0.0,1.847757084760815e-05,0.0018991836113855,-2.576355390391682e-27,-0.0002873122575692,-0.0148647520691156,0.0907391831278801,0.0
0.9055116772651672,0.0,0.0143661303445696,0.7240824699401855,0.0,-4.946761181017986e-14,0.0,156092.65625,0.0,62437.05859375,300.3895263671875,1.9662633731801183e-16,0.0214279014617204,0.0,-6.831765242496651e-14,0.0,1.847758721851278e-05,0.0018872435903176,1.4548268956508724e-25,-0.0002854258345905,-0.0148551678285002,0.0904796719551086,0.0
0.9075889587402344,0.0,0.0140520185232162,0.724091112613678,0.0,-4.8734559004439896e-14,0.0,156094.703125,0.0,62437.8828125,300.389892578125,1.9371012199462346e-16,0.0238617490977048,0.0,-6.730445871851523e-14,0.0,1.8477605408406816e-05,0.0018756034551188,0.0,-0.0002835434861481,-0.0148503854870796,0.0902259647846221,0.0
0.909630000591278,0.0,0.0137435523793101,0.7240996956825256,0.0,-4.80120941105406e-14,0.0,156096.75,0.0,62438.69921875,300.3902587890625,1.9083609949992024e-16,0.0262688342481851,0.0,-6.630592207018325e-14,0.0,1.847762177931145e-05,0.0018643443472683,-1.3925837980766717e-25,-0.0002816663181874,-0.0148542439565062,0.0899800360202789,0.0
0.911635160446167,0.0,0.0134407170116901,0.724108099937439,0.0,-4.7308257165217325e-14,0.0,156098.75,0.0,62439.5,300.3905944824219,1.880362188578813e-16,0.0286404825747013,0.0,-6.533314199971135e-14,0.0,1.8477639969205484e-05,0.0018535377457737,-2.4534831784627152e-27,-0.000279845757177,-0.0148711735382676,0.089743860065937,0.0
0.9136050343513488,0.0,0.0131434053182601,0.724116325378418,0.0,-4.663295506582114e-14,0.0,156100.703125,0.0,62440.28125,300.3909606933594,1.8534988033544396e-16,0.0309479758143425,0.0,-6.439981333579078e-14,0.0,1.847765634011012e-05,0.0018427839968353,1.372931547294386e-25,-0.0002781232469715,-0.0148897366598248,0.0895081758499145,0.0
0.9155399203300476,0.0,0.0128513891249895,0.7241243124008179,0.0,-4.5964690116150764e-14,0.0,156102.625,0.0,62441.046875,300.3913269042969,1.826916394840537e-16,0.0332082137465477,0.0,-6.34762424914226e-14,0.0,1.8477672711014748e-05,0.0018314477056264,-1.2886181923519771e-24,-0.0002764378150459,-0.0148875880986452,0.0892576575279235,0.0
0.9174403548240662,0.0,0.0125644970685243,0.7241323590278625,0.0,-4.5277102650887614e-14,0.0,156104.53125,0.0,62441.8125,300.39166259765625,1.799566362718186e-16,0.035466730594635,0.0,-6.252600027361124e-14,0.0,1.847768908191938e-05,0.0018194542499259,-1.2930787077329364e-24,-0.0002746990357991,-0.0148604400455951,0.0889900550246238,0.0
0.9193068146705629,0.0,0.0122826695442199,0.7241404056549072,0.0,-4.457032480717146e-14,0.0,156106.453125,0.0,62442.578125,300.3920288085937,1.7714543979899998e-16,0.037736389786005,0.0,-6.154928319400052e-14,0.0,1.847770545282401e-05,0.0018073341343551,0.0,-0.0002729022235143,-0.0148268612101674,0.08871790766716,0.0
0.9211397171020508,0.0,0.012005909346044,0.7241484522819519,0.0,-4.3863069236873074e-14,0.0,156108.359375,0.0,62443.33984375,300.3923645019531,1.7433241691138882e-16,0.0399878583848476,0.0,-6.057192914561346e-14,0.0,1.8477721823728643e-05,0.0017954790964722,1.2679684269550398e-25,-0.0002711059933062,-0.0147994859144091,0.0884508192539215,0.0
0.9229394793510436,0.0,0.0117341559380292,0.7241563200950623,0.0,-4.3162718679160695e-14,0.0,156110.234375,0.0,62444.08984375,300.3927001953125,1.7154692259456348e-16,0.0422041863203048,0.0,-5.960414995766218e-14,0.0,1.8477738194633275e-05,0.001783788553439,-1.0830060347487124e-24,-0.0002693278365768,-0.0147741269320249,0.0881864726543426,0.0
0.9247066974639891,0.0,0.0114673422649502,0.7241641283035278,0.0,-4.24624934823245e-14,0.0,156112.09375,0.0,62444.8359375,300.3930358886719,1.6876202384777915e-16,0.0444037169218063,0.0,-5.863656050509107e-14,0.0,1.8477754565537907e-05,0.0017721349140629,-1.2117352168834586e-24,-0.0002675512514542,-0.0147461760789155,0.0879217609763145,0.0
0.926441729068756,0.0,0.0112054031342267,0.7241718173027039,0.0,-4.1767550382947397e-14,0.0,156113.9375,0.0,62445.57421875,300.39337158203125,1.6599818181066794e-16,0.0465813092887401,0.0,-5.76762961934478e-14,0.0,1.847777093644254e-05,0.001760522602126,0.0,-0.0002657771401572,-0.0147167295217514,0.0876567959785461,0.0
0.9281450510025024,0.0,0.0109482733532786,0.7241795063018799,0.0,-4.107621225579381e-14,0.0,156115.75,0.0,62446.30078125,300.3937072753906,1.632487658034397e-16,0.0487368255853652,0.0,-5.6721036152456925e-14,0.0,1.8477785488357767e-05,0.0017489194869995,0.0,-0.0002640004386194,-0.0146840792149305,0.0873907804489135,0.0
0.9298170804977416,0.0,0.0106958877295255,0.7241870760917664,0.0,-4.03851553435787e-14,0.0,156117.5625,0.0,62447.02734375,300.39404296875,1.605005277014037e-16,0.0508748292922973,0.0,-5.5766189463544314e-14,0.0,1.84778018592624e-05,0.0017373403534293,1.172770911584264e-25,-0.0002622227184474,-0.0146484961733222,0.0871240720152854,0.0
0.9314583539962769,0.0,0.0104481801390647,0.7241945862770081,0.0,-3.9695782332862736e-14,0.0,156119.359375,0.0,62447.7421875,300.3943786621094,1.5775906586294579e-16,0.0529876202344894,0.0,-5.4813694138093275e-14,0.0,1.8477816411177628e-05,0.0017257794970646,2.1820191157554567e-27,-0.0002604420878924,-0.014608803205192,0.0868565291166305,0.0
0.9330692887306212,0.0,0.0102050881832838,0.724202036857605,0.0,-3.900720553311719e-14,0.0,156121.125,0.0,62448.453125,300.3946838378906,1.5502084657248902e-16,0.0550891235470771,0.0,-5.386232367239618e-14,0.0,1.847783278208226e-05,0.0017142994329333,9.786086755898295e-25,-0.0002586662594694,-0.0145658878609538,0.0865897238254547,0.0
0.9346503615379332,0.0,0.0099665513262152,0.7242094278335571,0.0,-3.832513733453835e-14,0.0,156122.875,0.0,62449.15234375,300.39501953125,1.5230856766604195e-16,0.0571593455970287,0.0,-5.2919965637257885e-14,0.0,1.8477847333997488e-05,0.0017028913134709,1.1090194133516674e-24,-0.0002568910713307,-0.0145204551517963,0.0863234251737594,0.0
0.9362019300460817,0.0,0.0097325108945369,0.7242167592048645,0.0,-3.7642103518399645e-14,0.0,156124.640625,0.0,62449.85546875,300.39532470703125,1.4959251681600166e-16,0.059230912476778,0.0,-5.1976293006985447e-14,0.0,1.847786188591272e-05,0.0016915905289351,9.376790219528901e-25,-0.0002551171346567,-0.0144770070910453,0.0860585421323776,0.0
0.9377245306968688,0.0,0.0095029138028621,0.7242239117622375,0.0,-3.697843287543516e-14,0.0,156126.328125,0.0,62450.53125,300.3956604003906,1.4695351949438188e-16,0.0612368360161781,0.0,-5.105939339410982e-14,0.0,1.8477878256817348e-05,0.0016799503937363,9.793629252228341e-25,-0.0002532680227886,-0.0144277606159448,0.0857836380600929,0.0
0.9392186403274536,0.0,0.0092777190729975,0.7242313027381897,0.0,-3.6281721171264186e-14,0.0,156128.09375,0.0,62451.23828125,300.3959655761719,1.4418320559615808e-16,0.0633182227611541,0.0,-5.009686919856329e-14,0.0,1.8477892808732577e-05,0.0016680650878697,1.0044617182137985e-24,-0.0002513787767384,-0.0143841775134205,0.0855011418461799,0.0
0.9406845569610596,0.0,0.0090568363666534,0.7242383360862732,0.0,-3.56137645415866e-14,0.0,156129.765625,0.0,62451.90625,300.3962707519531,1.4152730732026262e-16,0.0652927756309509,0.0,-4.917409456516551e-14,0.0,1.8477907360647805e-05,0.0016552961897104,1.034405004631338e-24,-0.0002496289671398,-0.0143239516764879,0.0851955339312553,0.0
0.9421228170394896,0.0,0.008839750662446,0.7242452502250671,0.0,-3.490914154968827e-14,0.0,156131.421875,0.0,62452.56640625,300.3965759277344,1.3872578555188843e-16,0.0672474130988121,0.0,-4.820071818349876e-14,0.0,1.8477921912563037e-05,0.0016399066662415,0.0,-0.0002478004316799,-0.0141756953671574,0.0848218351602554,0.0
0.943533718585968,0.0,0.0086263148114085,0.7242523431777954,0.0,-3.41080347288341e-14,0.0,156133.09375,0.0,62453.2421875,300.3968811035156,1.3554086226087343e-16,0.0692392289638519,0.0,-4.7094130624283227e-14,0.0,1.8477936464478265e-05,0.0016223877901211,0.0,-0.0002454485511407,-0.0139357754960656,0.084389828145504,0.0
0.9449177980422974,0.0,0.0084169004112482,0.724260151386261,0.0,-3.3189183552048e-14,0.0,156134.9375,0.0,62453.9765625,300.3971862792969,1.3188797973628008e-16,0.0714156031608581,0.0,-4.582494662051274e-14,0.0,1.847795101639349e-05,0.0016068100230768,0.0,-0.0002423886908218,-0.0137235792353749,0.0840019509196281,0.0
0.9462756514549256,0.0,0.0082126855850219,0.7242684960365295,0.0,-3.226282766334923e-14,0.0,156136.890625,0.0,62454.7578125,300.3974914550781,1.282052657700756e-16,0.0737217664718627,0.0,-4.4545398321599664e-14,0.0,1.8477963749319315e-05,0.0015991006512194,-9.373049909502504e-26,-0.0002394439216004,-0.0137305362150073,0.0838141292333602,0.0
0.9476078748703004,0.0,0.0080140996724367,0.7242755889892578,0.0,-3.1576520911902335e-14,0.0,156138.578125,0.0,62455.4296875,300.39776611328125,1.2547674765384288e-16,0.075708732008934,0.0,-4.359738549450549e-14,0.0,1.8477978301234543e-05,0.0015989519888535,-8.557117516685603e-26,-0.0002376806805841,-0.0139492722228169,0.0838241875171661,0.0
0.948914647102356,0.0,0.007820407859981,0.7242804765701294,0.0,-3.116022793524936e-14,0.0,156139.765625,0.0,62455.90625,300.3980407714844,1.2382161880512835e-16,0.0771195292472839,0.0,-4.3022321274087394e-14,0.0,1.8477991034160368e-05,0.0015973924892023,0.0,-0.0002363915118621,-0.0140888961032032,0.0837996155023574,0.0
0.950196385383606,0.0,0.0076310317963361,0.7242864370346069,0.0,-3.0585594007568474e-14,0.0,156141.1875,0.0,62456.4765625,300.3983154296875,1.2153713124171412e-16,0.0787961184978485,0.0,-4.222859041613791e-14,0.0,1.8478003767086196e-05,0.0015931749949231,0.0,-0.0002342886000405,-0.0141108464449644,0.0837035700678825,0.0
0.951453685760498,0.0,0.0074470252729952,0.7242933511734009,0.0,-2.9952711318170795e-14,0.0,156142.8125,0.0,62457.125,300.3985595703125,1.1902108604634423e-16,0.0807141065597534,0.0,-4.135439142819927e-14,0.0,1.847801468102261e-05,0.0015958332223817,0.0,-0.0002324137603864,-0.0143349869176745,0.0837850570678711,0.0
0.9526869058609008,0.0,0.0072683217003941,0.7242977023124695,0.0,-2.9694088442451534e-14,0.0,156143.875,0.0,62457.55078125,300.3988037109375,1.179926556994795e-16,0.0819706320762634,0.0,-4.0997075661597735e-14,0.0,1.847802559495904e-05,0.0016033092979341,9.04483952276416e-25,-0.000231642203289,-0.0147135509178042,0.0839941427111625,0.0
0.9538963437080384,0.0,0.0070941150188446,0.7243016958236694,0.0,-2.951098363617767e-14,0.0,156144.84375,0.0,62457.94140625,300.3990173339844,1.172643794184082e-16,0.0831250697374343,0.0,-4.074404997959392e-14,0.0,1.8478036508895457e-05,0.0016077876789495,8.719042927136277e-25,-0.0002312271244591,-0.0150120304897427,0.0841273143887519,0.0
0.955082356929779,0.0,0.0069238147698342,0.7243055105209351,0.0,-2.9310595969648044e-14,0.0,156145.796875,0.0,62458.31640625,300.39923095703125,1.1646745376393992e-16,0.0842380449175834,0.0,-4.0467168461663656e-14,0.0,1.847804742283188e-05,0.0016084779053926,8.455238965745187e-25,-0.0002308620314579,-0.0152145735919475,0.084163412451744,0.0
0.9562452435493468,0.0,0.0067569804377853,0.7243093252182007,0.0,-2.9090242042485726e-14,0.0,156146.71875,0.0,62458.69140625,300.3994445800781,1.1559122464978495e-16,0.0853433907032013,0.0,-4.0162734656025093e-14,0.0,1.8478056517778896e-05,0.0016058838227763,8.918024215793094e-25,-0.0002304775989614,-0.015339589677751,0.084115095436573,0.0
0.9573854207992554,0.0,0.0065932781435549,0.7243131399154663,0.0,-2.883106690128485e-14,0.0,156147.65625,0.0,62459.0625,300.399658203125,1.1456074289500112e-16,0.0864447280764579,0.0,-3.980470060548427e-14,0.0,1.847806743171532e-05,0.001600545248948,4.375545508854232e-26,-0.0002300435735378,-0.015402428805828,0.0839958637952804,0.0
0.9585031867027284,0.0,0.0064324522390961,0.7243170738220215,0.0,-2.852284177617438e-14,0.0,156148.609375,0.0,62459.4453125,300.3998718261719,1.133353376832303e-16,0.0875758007168769,0.0,-3.937894457674458e-14,0.0,1.847807834565174e-05,0.0015929756918922,0.0,-0.0002295505546499,-0.0154164629057049,0.0838185474276542,0.0
0.9595988988876344,0.0,0.0062743062153458,0.7243210673332214,0.0,-2.8164450277729823e-14,0.0,156149.59375,0.0,62459.8359375,300.4001159667969,1.119106150310588e-16,0.088732860982418,0.0,-3.888393174610559e-14,0.0,1.847808744059876e-05,0.001583655946888,4.1832159816319e-26,-0.0002290028787683,-0.0153929376974701,0.0835951417684555,0.0
0.9606730341911316,0.0,0.0061186854727566,0.7243252396583557,0.0,-2.7758419952265797e-14,0.0,156150.609375,0.0,62460.2421875,300.4003295898437,1.1029658713262083e-16,0.089932806789875,0.0,-3.8323141724914626e-14,0.0,1.8478098354535177e-05,0.0015729238511994,-7.649822335313915e-25,-0.0002283983776578,-0.0153392376378178,0.0833339840173721,0.0
0.9617258310317992,0.0,0.0059654684737324,0.7243295907974243,0.0,-2.7307244464778998e-14,0.0,156151.65625,0.0,62460.6640625,300.4005432128906,1.0850318015526705e-16,0.0911705642938613,0.0,-3.7700027019464683e-14,0.0,1.84781092684716e-05,0.0015610518166795,-8.151446165954247e-25,-0.0002277362800668,-0.0152609692886471,0.0830417722463607,0.0
0.9627577066421508,0.0,0.0058145602233707,0.7243340611457825,0.0,-2.6812639904020587e-14,0.0,156152.75,0.0,62461.09765625,300.4007873535156,1.0653720344980003e-16,0.09245415776968,0.0,-3.7016952545744503e-14,0.0,1.847812018240802e-05,0.0015482158632948,0.0,-0.000227010124945,-0.0151629345491528,0.0827227309346199,0.0
0.9637690186500548,0.0,0.0056658838875591,0.724338710308075,0.0,-2.6278512785943287e-14,0.0,156153.859375,0.0,62461.546875,300.4010009765625,1.0441420139429083e-16,0.0937781184911727,0.0,-3.6279315597693984e-14,0.0,1.847813109634444e-05,0.0015345477731898,0.0,-0.0002262134948978,-0.0150457993149757,0.0823799520730972,0.0
0.9647600650787354,0.0,0.0055193775333464,0.724343478679657,0.0,-2.57085968317786e-14,0.0,156155.015625,0.0,62462.0078125,300.4012451171875,1.0214899706531642e-16,0.095146931707859,0.0,-3.549227291189602e-14,0.0,1.8478142010280862e-05,0.0015201278729364,0.0,-0.0002253374404972,-0.0149122485890984,0.0820152088999748,0.0
0.9657313227653505,0.0,0.0053749922662973,0.7243484258651733,0.0,-2.5105987099915787e-14,0.0,156156.21875,0.0,62462.484375,300.4014892578125,9.975390552783648e-17,0.0965541377663612,0.0,-3.466009692253656e-14,0.0,1.8478152924217284e-05,0.0015049946960061,-7.353730790110195e-25,-0.0002243707276647,-0.0147635573521256,0.0816291496157646,0.0
0.9666830897331238,0.0,0.0052326866425573,0.724353551864624,0.0,-2.4472492852730194e-14,0.0,156157.4375,0.0,62462.9765625,300.4017028808594,9.723610670956796e-17,0.0980047136545181,0.0,-3.37852880708759e-14,0.0,1.8478163838153705e-05,0.0014891664031893,-7.343053557758027e-25,-0.0002233021514257,-0.0145999137312173,0.0812219008803367,0.0
0.9676157236099244,0.0,0.0050924276001751,0.7243587970733643,0.0,-2.381430759513213e-14,0.0,156158.6875,0.0,62463.4765625,300.4019470214844,9.462023074043027e-17,0.0994883403182029,0.0,-3.287639800154951e-14,0.0,1.847817657107953e-05,0.0014726161025464,0.0,-0.0002221161557827,-0.0144199952483177,0.0807923302054405,0.0
0.9685295224189758,0.0,0.004954186733812,0.7243642210960388,0.0,-2.312917144321833e-14,0.0,156159.984375,0.0,62463.99609375,300.4021911621094,9.189728451280372e-17,0.1010220274329185,0.0,-3.1930306245179715e-14,0.0,1.847818748501595e-05,0.0014554602093994,0.0,-0.000220820744289,-0.014225916005671,0.0803432464599609,0.0
0.9694249033927916,0.0,0.0048179407604038,0.7243697047233582,0.0,-2.2430855458645263e-14,0.0,156161.296875,0.0,62464.51953125,300.4024353027344,8.91220075309046e-17,0.1025691628456115,0.0,-3.0966030385498264e-14,0.0,1.847819839895237e-05,0.0014376433100551,0.0,-0.0002193929685745,-0.0140117397531867,0.0798726752400398,0.0
0.970302164554596,0.0,0.0046836761757731,0.7243753671646118,0.0,-2.1705593661954133e-14,0.0,156162.65625,0.0,62465.05859375,300.4026794433594,8.623969337774113e-17,0.1041655167937278,0.0,-2.996456300316877e-14,0.0,1.84782111318782e-05,0.0014193267561495,0.0,-0.0002177494316129,-0.0137786511331796,0.079384297132492,0.0
0.9711616635322572,0.0,0.0045514963567256,0.7243813276290894,0.0,-2.0955461283865724e-14,0.0,156164.046875,0.0,62465.62109375,300.4029235839844,8.325859400710412e-17,0.1058223769068718,0.0,-2.8928770457684744e-14,0.0,1.847822204581462e-05,0.0014016379136592,0.0,-0.0002159840660169,-0.0135564785450696,0.0789091512560844,0.0
0.972003698348999,0.0,0.0044214790686964,0.7243871688842773,0.0,-2.0216226831676693e-14,0.0,156165.453125,0.0,62466.1796875,300.4031677246094,8.032083890056489e-17,0.1074708178639411,0.0,-2.7908041546134688e-14,0.0,1.847823295975104e-05,0.0013850240502506,-6.73177411698745e-25,-0.0002142192533938,-0.0133557505905628,0.0784603804349899,0.0
0.9728286862373352,0.0,0.0042936597019433,0.7243930697441101,0.0,-1.948695348694737e-14,0.0,156166.84375,0.0,62466.73828125,300.4034118652344,7.74227090540894e-17,0.1091247722506523,0.0,-2.6901075225911622e-14,0.0,1.8478245692676865e-05,0.0013691744534298,-1.3263148967840947e-24,-0.0002124528109561,-0.0131665486842393,0.0780298262834549,0.0
0.9736368656158448,0.0,0.0041680610738694,0.7243989706039429,0.0,-1.8772220309790612e-14,0.0,156168.25,0.0,62467.296875,300.4036560058594,7.458239582370892e-17,0.1107746660709381,0.0,-2.5914198833131532e-14,0.0,1.847825660661329e-05,0.0013539650244638,-6.589219555843027e-25,-0.000210686615901,-0.0129856299608945,0.0776143372058868,0.0
0.974428653717041,0.0,0.0040446924977004,0.7244048714637756,0.0,-1.8074241444330542e-14,0.0,156169.640625,0.0,62467.85546875,300.4039001464844,7.180870041114101e-17,0.112419269979,0.0,-2.4950468462668112e-14,0.0,1.8478267520549707e-05,0.0013392737600952,6.343812816837822e-25,-0.0002089181507471,-0.012809794396162,0.0772107541561126,0.0
0.9752042889595032,0.0,0.0039235563017427,0.7244107723236084,0.0,-1.7394370449216878e-14,0.0,156171.015625,0.0,62468.40625,300.40411376953125,6.910700279908971e-17,0.1140530183911323,0.0,-2.4011750975137108e-14,0.0,1.847827843448613e-05,0.0013250038027763,6.355457389875016e-25,-0.0002071452327072,-0.0126384552568197,0.0768165215849876,0.0
0.9759640693664552,0.0,0.0038046473637223,0.7244165539741516,0.0,-1.6733527202230335e-14,0.0,156172.390625,0.0,62468.95703125,300.40435791015625,6.648094258225026e-17,0.1156753748655319,0.0,-2.3099316919959412e-14,0.0,1.847828934842255e-05,0.0013110681902617,0.0,-0.0002053646167041,-0.0124686453491449,0.0764293000102043,0.0
0.9767083525657654,0.0,0.0036879545077681,0.7244223356246948,0.0,-1.6093043239163995e-14,0.0,156173.75,0.0,62469.5,300.4045715332031,6.3935813716543e-17,0.1172835156321525,0.0,-2.2214999276432872e-14,0.0,1.8478298443369567e-05,0.0012974069686606,6.010735035054749e-25,-0.0002035753423115,-0.0122994035482406,0.0760475099086761,0.0
0.977437436580658,0.0,0.0035734630655497,0.7244280576705933,0.0,-1.547372662944954e-14,0.0,156175.09375,0.0,62470.0390625,300.40478515625,6.147483228018954e-17,0.1188770830631256,0.0,-2.1359921210245547e-14,0.0,1.847830935730599e-05,0.0012839707778766,2.610312077538756e-26,-0.0002017765364143,-0.0121313976123929,0.0756698101758956,0.0
0.978151559829712,0.0,0.0034611539449542,0.7244337797164917,0.0,-1.4875516386714773e-14,0.0,156176.4375,0.0,62470.57421875,300.4049987792969,5.909774681028365e-17,0.120454728603363,0.0,-2.053399124183914e-14,0.0,1.847832027124241e-05,0.0012707260902971,-5.75452632506674e-25,-0.000199968664674,-0.0119628394022583,0.0752953141927719,0.0
0.978851079940796,0.0,0.0033510059583932,0.7244393825531006,0.0,-1.4297643405043574e-14,0.0,156177.75,0.0,62471.1015625,300.4052124023437,5.680150666472625e-17,0.1220162361860275,0.0,-1.9736148885963686e-14,0.0,1.8478329366189428e-05,0.0012576446169987,1.4065423836457662e-26,-0.0001981520908884,-0.0117939068004488,0.0749232470989227,0.0
0.979536235332489,0.0,0.0032429951243102,0.7244449853897095,0.0,-1.3739225076104916e-14,0.0,156179.0625,0.0,62471.625,300.4053955078125,5.45825847453854e-17,0.1235610246658325,0.0,-1.8965174415175142e-14,0.0,1.8478338461136445e-05,0.0012447063345462,5.709159920483611e-25,-0.0001963276881724,-0.0116244805976748,0.0745530873537063,0.0
0.9802072644233704,0.0,0.0031370962969958,0.7244505286216736,0.0,-1.3199039978388852e-14,0.0,156180.359375,0.0,62472.140625,300.4056091308594,5.243614700876135e-17,0.1250889748334884,0.0,-1.821938223390846e-14,0.0,1.8478347556083463e-05,0.0012318927329033,5.570475215117363e-25,-0.0001944960386026,-0.0114544667303562,0.074184313416481,0.0
0.9808644652366638,0.0,0.0030332822352647,0.7244559526443481,0.0,-1.2674882438100736e-14,0.0,156181.625,0.0,62472.65234375,300.4057922363281,5.0353415414193676e-17,0.1265999525785446,0.0,-1.749572471761943e-14,0.0,1.847835665103048e-05,0.0012191897258162,-5.353678488992261e-25,-0.0001926578552229,-0.0112843848764896,0.0738165527582168,0.0
0.981508195400238,0.0,0.0029315243009477,0.7244613766670227,0.0,-1.2164386692218882e-14,0.0,156182.890625,0.0,62473.15625,300.4059753417969,4.8324999807368704e-17,0.1280938535928726,0.0,-1.679093909539523e-14,0.0,1.84783657459775e-05,0.0012065833434462,-5.485788531751558e-25,-0.0001908135018311,-0.0111126080155372,0.0734494104981422,0.0
0.9821385741233826,0.0,0.0028317938558757,0.7244667410850525,0.0,-1.1665685880127546e-14,0.0,156184.140625,0.0,62473.65625,300.4061584472656,4.634347210638567e-17,0.1295709013938903,0.0,-1.6102445304878518e-14,0.0,1.847837484092452e-05,0.0011940617114305,-2.6776837166284957e-28,-0.0001889633858809,-0.010940708220005,0.0730825513601303,0.0
0.982755959033966,0.0,0.0027340606320649,0.7244720458984375,0.0,-1.1177767797454755e-14,0.0,156185.375,0.0,62474.15234375,300.4063415527344,4.440481552219004e-17,0.1310309320688247,0.0,-1.5428845741706325e-14,0.0,1.847838211688213e-05,0.0011816126061603,1.2699954142954687e-26,-0.0001871074637165,-0.0107686854898929,0.0727156102657318,0.0
0.9833605289459229,0.0,0.0026382943615317,0.7244772911071777,0.0,-1.0698980729953367e-14,0.0,156186.609375,0.0,62474.640625,300.406494140625,4.250246224071814e-17,0.1324744522571563,0.0,-1.4767861887250537e-14,0.0,1.8478391211829148e-05,0.0011692258995026,0.0,-0.0001852458808571,-0.0105948643758893,0.0723482966423034,0.0
0.9839526414871216,0.0,0.0025444640778005,0.7244824767112732,0.0,-1.0227264693495662e-14,0.0,156187.8125,0.0,62475.125,300.4066772460937,4.062823640879549e-17,0.1339011639356613,0.0,-1.4116649404874275e-14,0.0,1.847839848778676e-05,0.0011568894842639,0.0,-0.0001833782152971,-0.010420880280435,0.0719802305102348,0.0
0.9845324158668518,0.0,0.0024525388143956,0.7244876027107239,0.0,-9.760329310992254e-15,0.0,156189.0,0.0,62475.6015625,300.4068298339844,3.8773032422239104e-17,0.13531194627285,0.0,-1.3472044626519544e-14,0.0,1.847840758273378e-05,0.0011445943964645,0.0,-0.0001815044233808,-0.0102461697533726,0.0716111436486244,0.0
0.9851002097129822,0.0,0.002362486673519,0.7244927287101746,0.0,-9.296612653688415e-15,0.0,156190.1875,0.0,62476.07421875,300.4070129394531,3.69306431177324e-17,0.1367062181234359,0.0,-1.2831892700368528e-14,0.0,1.8478414858691394e-05,0.0011323281796649,0.0,-0.0001796236902009,-0.0100700128823518,0.0712406262755394,0.0
0.985656201839447,0.0,0.0022742769215255,0.7244977355003357,0.0,-8.833771828452037e-15,0.0,156191.34375,0.0,62476.5390625,300.4071655273437,3.509175775030046e-17,0.1380853205919265,0.0,-1.2192958807595664e-14,0.0,1.847842213464901e-05,0.0011200828012079,0.0,-0.0001777358120307,-0.0098936045542359,0.0708684176206588,0.0
0.9862005710601808,0.0,0.0021878774277865,0.7245027422904968,0.0,-8.370665881903168e-15,0.0,156192.5,0.0,62477.0,300.4073181152344,3.325185660507631e-17,0.139448195695877,0.0,-1.1553670855050848e-14,0.0,1.8478429410606623e-05,0.0011078445240855,4.461026661433255e-25,-0.000175839595613,-0.0097161876037716,0.0704940557479858,0.0
0.9867336750030518,0.0,0.0021032572258263,0.7245076298713684,0.0,-7.906262280879105e-15,0.0,156193.640625,0.0,62477.45703125,300.407470703125,3.1406823631331876e-17,0.1407969295978546,0.0,-1.0912599898152062e-14,0.0,1.847843668656424e-05,0.0010956064797937,9.17983183524103e-27,-0.0001739347935654,-0.0095384027808904,0.0701172947883606,0.0
0.98725563287735,0.0,0.002020384883508,0.72451251745224,0.0,-7.441824798537153e-15,0.0,156194.765625,0.0,62477.90625,300.4075927734375,2.9561688087191503e-17,0.1421296149492263,0.0,-1.0271491671803596e-14,0.0,1.8478442143532448e-05,0.0010833526030182,-4.3722334640177085e-25,-0.0001720196596579,-0.0093587646260857,0.0697375908493995,0.0
0.987766683101654,0.0,0.0019392292015254,0.7245173454284668,0.0,-6.977626179486326e-15,0.0,156195.890625,0.0,62478.35546875,300.4077453613281,2.7717528616173924e-17,0.1434494405984878,0.0,-9.630723105666981e-15,0.0,1.8478449419490065e-05,0.0010710780043154,5.1234978902009096e-27,-0.0001700941065791,-0.0091779585927724,0.0693547427654266,0.0
0.9882670640945436,0.0,0.0018597593298181,0.7245221734046936,0.0,-6.516244792018067e-15,0.0,156196.984375,0.0,62478.796875,300.40789794921875,2.5884585714262568e-17,0.1447532176971435,0.0,-8.993851738120681e-15,0.0,1.847845669544768e-05,0.0010587627766653,4.1635930666145265e-25,-0.0001681556168477,-0.0089957136660814,0.0689680501818656,0.0
0.9887570142745972,0.0,0.0017819443019106,0.7245268821716309,0.0,-6.059311598072314e-15,0.0,156198.078125,0.0,62479.234375,300.40802001953125,2.4069339514376177e-17,0.1460458785295486,0.0,-8.363128982738499e-15,0.0,1.8478462152415887e-05,0.0010464055230841,8.049288678728126e-25,-0.0001662045833654,-0.0088129267096519,0.0685774087905883,0.0
0.9892366528511048,0.0,0.0017057538498193,0.7245315909385681,0.0,-5.611561511824218e-15,0.0,156199.15625,0.0,62479.6640625,300.4081726074219,2.2290598449282973e-17,0.1473220139741897,0.0,-7.745088851675557e-15,0.0,1.84784694283735e-05,0.0010339794680476,4.038472084956456e-25,-0.00016423726629,-0.008627139031887,0.0681818649172782,0.0
